  13.5038759690 743.2275193799   0.0000000307  -0.0000000000   0.2552353773   0.0572136540   0.0562639372   0.1914328657   0.0111263168   0.0001688336   0.0609551684   0.0299011821   0.0135158012   0.0002786847   0.2296125526   0.0110595149   0.1517069988   0.0071945521   0.0770183285   0.0015649236   0.2112581492   0.0005526809   0.0094539652   0.3970711953   0.5429777021   0.0005928385   0.1200505443   0.1634293569  -0.0000000000   0.0005654340   0.3482987633   0.0000000000   0.0000000000   0.0000000000   0.0165173048   0.0000000450   0.0140799921   0.0116954799   0.1660163460   0.0000000000   0.0020008294   0.0000006790   0.0000000920   0.0000000000   0.0005763718   0.6897166266   0.0000000000   0.1972438754   0.0001029870  -0.0000000000   0.4394742419   0.0516929740   0.0000000001   0.0158009109   0.0000000035  -0.0000000000  -0.0000000000  -0.0000000000   0.0001215547   0.0000488660   0.0000136309   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000000483  -0.0000000000   0.0000187550   0.0000015463   0.0000000000   0.0000059594   0.0000100721   0.0000217146   0.0000000000   0.0000378825   0.0007937602   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000971500   0.0400700780   0.0009804997   0.0503280194   0.0000000033   0.0000841718   0.0000003040   0.0000128856   0.0001044280   0.0270347442   0.0000337646   0.0005485824   0.0030720862   0.0045364872
  13.7054263566 747.2585271318   0.0000000286   0.0000000000   0.2552353773   0.0623524179   0.0576987123   0.1865276908   0.0112251007   0.0001718420   0.0665790264   0.0299011821   0.0135179772   0.0002786848   0.2507046766   0.0113492706   0.1699955856   0.0081326894   0.0919351786   0.0018579458   0.2125640388   0.0006719467   0.0096231444   0.4344671940   0.5591433614   0.0005479756   0.1320134061   0.1574946422   0.0000000000   0.0005232604   0.3272066426  -0.0000000000   0.0000000000   0.0000000000   0.0164672488   0.0000000462   0.0159274561   0.0116890208   0.1748035993   0.0000000000   0.0020136375   0.0000006470   0.0000000951   0.0000000000   0.0005765107   0.7057871519   0.0000000000   0.2292513876   0.0001014964   0.0000000000   0.4679509949   0.0566212300   0.0000000000   0.0139262749   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0001486453   0.0000552785   0.0000132312  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000479   0.0000000000   0.0000198248   0.0000015325   0.0000000000   0.0000062585   0.0000108472   0.0000202283  -0.0000000000   0.0000344945   0.0007535255  -0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0001024517   0.0393753581   0.0004669262   0.0487804438   0.0000000034   0.0000841718   0.0000004286   0.0000146196   0.0001300939   0.0289154592   0.0000337646   0.0005986385   0.0037067622   0.0048320427
  13.9069767442 751.2895348837   0.0000000248   0.0000000000   0.2552353773   0.0660539003   0.0587869695   0.1809400015   0.0113373712   0.0001751907   0.0727318408   0.0299011821   0.0135202378   0.0002786848   0.2726464753   0.0116940354   0.1899793026   0.0091477871   0.1102438587   0.0021961199   0.2140016479   0.0007960120   0.0098198815   0.4750637813   0.5757093473   0.0004904897   0.1437460316   0.1513829754   0.0000000000   0.0004693391   0.3052648441   0.0000000000   0.0000000000   0.0000000000   0.0164140756   0.0000000479   0.0178157525   0.0116804122   0.1843515363   0.0000000000   0.0020268960   0.0000006253   0.0000000982   0.0000000000   0.0005767208   0.7226991052   0.0000000000   0.2641968693   0.0000978684   0.0000000000   0.4988971434   0.0619669746   0.0000000000   0.0120017111   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0001847789   0.0000638215   0.0000128342   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000461   0.0000000000   0.0000209653   0.0000014903   0.0000000000   0.0000066975   0.0000118514   0.0000186450  -0.0000000000   0.0000310892   0.0007150113   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0001102485   0.0382568318   0.0002051428   0.0471728327   0.0000000035   0.0000841718   0.0000005903   0.0000163010   0.0001604543   0.0308303169   0.0000337646   0.0006518116   0.0044418801   0.0051358493
  14.1085271318 755.3205426357   0.0000000196   0.0000000000   0.2552353773   0.0677128590   0.0594352583   0.1746987280   0.0114700215   0.0001788249   0.0794470445   0.0299011821   0.0135224906   0.0002786848   0.2952811246   0.0121169438   0.2116221327   0.0102408291   0.1325052667   0.0025861589   0.2155983743   0.0009196849   0.0100567306   0.5187218204   0.5925020126   0.0004229132   0.1550355683   0.1451361711   0.0000000000   0.0004058784   0.2826301947   0.0000000000   0.0000000000   0.0000000000   0.0163576394   0.0000000503   0.0196913728   0.0116686163   0.1946371548   0.0000000000   0.0020410033   0.0000006133   0.0000001013   0.0000000000   0.0005770558   0.7405191149   0.0000000000   0.3018952932   0.0000918883   0.0000000000   0.5322584779   0.0677463905   0.0000000000   0.0100764697   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0002341712   0.0000755210   0.0000124297   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000426   0.0000000000   0.0000221294   0.0000014178   0.0000000000   0.0000073139   0.0000131622   0.0000169827   0.0000000000   0.0000276987   0.0006775842   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0001214631   0.0368151439   0.0000824679   0.0455162010   0.0000000036   0.0000841718   0.0000007944   0.0000178752   0.0001959935   0.0327738006   0.0000337646   0.0007082478   0.0052920459   0.0054472411
  14.3100775194 759.3515503876   0.0000000139   0.0000000000   0.2552353773   0.0666741215   0.0595465180   0.1678219182   0.0116336858   0.0001826413   0.0867525181   0.0299011821   0.0135246272   0.0002786848   0.3184189940   0.0126550311   0.2347938557   0.0114080974   0.1593045071   0.0030357367   0.2173916859   0.0010365707   0.0103534866   0.5652408170   0.6093335891   0.0003483866   0.1656609194   0.1388021837   0.0000000000   0.0003356486   0.2594923254  -0.0000000000   0.0000000000   0.0000000000   0.0162977914   0.0000000538   0.0214901787   0.0116517534   0.2056103281   0.0000000000   0.0020566680   0.0000006120   0.0000001045   0.0000000000   0.0005776225   0.7592518958   0.0000000000   0.3421004353   0.0000833864  -0.0000000000   0.5679378382   0.0739667891   0.0000000000   0.0082071489   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0003042784   0.0000922344   0.0000120100  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000377   0.0000000000   0.0000232759   0.0000013146   0.0000000000   0.0000081736   0.0000149199   0.0000152617   0.0000000000   0.0000243567   0.0006407843   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0001378512   0.0351203456   0.0000300497   0.0438236365   0.0000000036   0.0000841718   0.0000010458   0.0000192890   0.0002371727   0.0347402520   0.0000337646   0.0007680958   0.0062735481   0.0057655155
  14.5116279070 763.3825581395   0.0000000086   0.0000000000   0.2552353773   0.0622649685   0.0590271610   0.1603244371   0.0118459356   0.0001864781   0.0946686602   0.0299011821   0.0135265318   0.0002786848   0.3418393236   0.0133730186   0.2592199488   0.0126367114   0.1912124668   0.0035535837   0.2194377552   0.0011393897   0.0107438580   0.6143550845   0.6260199114   0.0002706468   0.1754010850   0.1324339153   0.0000000000   0.0002619991   0.2360719958  -0.0000000000  -0.0000000000   0.0000000000   0.0162343796   0.0000000593   0.0231378207   0.0116260878   0.2171901176   0.0000000000   0.0020752939   0.0000006227   0.0000001076   0.0000000000   0.0005786532   0.7788567946   0.0000000000   0.3844841155   0.0000722754   0.0000000000   0.6057936029   0.0806230867   0.0000000000   0.0064533299   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0004096836   0.0001176496   0.0000115682   0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000314  -0.0000000000   0.0000243661   0.0000011806   0.0000000000   0.0000093802   0.0000173805   0.0000135056   0.0000000000   0.0000210986   0.0006042497  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0001629447   0.0332105398   0.0000098134   0.0421100244   0.0000000037   0.0000841718   0.0000013476   0.0000204944   0.0002844119   0.0367240358   0.0000337646   0.0008315076   0.0074043521   0.0060899582
  14.7131782946 767.4135658915   0.0000000043   0.0000000000   0.2552353773   0.0538771618   0.0577944661   0.1522258016   0.0121371920   0.0001901066   0.1032052467   0.0299011821   0.0135280952   0.0002786848   0.3652938363   0.0143960220   0.2843734468   0.0138944429   0.2286958454   0.0041495869   0.2218273855   0.0012206003   0.0112896987   0.6657290508   0.6424210852   0.0001939641   0.1840478610   0.1260892687   0.0000000000   0.0001888371   0.2126174831   0.0000000000   0.0000000000   0.0000000000   0.0161672497   0.0000000686   0.0245447302   0.0115831446   0.2292580739   0.0000000000   0.0021000450   0.0000006471   0.0000001107   0.0000000000   0.0005807278   0.7992581748   0.0000000000   0.4286058147   0.0000586077  -0.0000000000   0.6456309488   0.0876905847   0.0000000000   0.0048715002   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0005830039   0.0001601261   0.0000110967   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000242  -0.0000000000   0.0000253598   0.0000010171   0.0000000000   0.0000110852   0.0000210373   0.0000117417   0.0000000000   0.0000179627   0.0005676004  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0002046896   0.0310937053   0.0000028311   0.0403921686   0.0000000037   0.0000841718   0.0000017003   0.0000214542   0.0003380720   0.0387197305   0.0000337646   0.0008986375   0.0087039849   0.0064198735
  14.9147286822 771.4445736434   0.0000000015   0.0000000000   0.2552353773   0.0411890465   0.0557843478   0.1435571576   0.0125608378   0.0001932320   0.1123544517   0.0299011821   0.0135292340   0.0002786848   0.3885124933   0.0159967310   0.3092184970   0.0151088096   0.2718871585   0.0048348883   0.2247175236   0.0012734485   0.0121130981   0.7189642083   0.6585456524   0.0001231283   0.1914259051   0.1198323519  -0.0000000000   0.0001206627   0.1893988261   0.0000000000   0.0000000000   0.0000000000   0.0160962449   0.0000000872   0.0255753477   0.0114995986   0.2416484196   0.0000000000   0.0021394749   0.0000006843   0.0000001137   0.0000000000   0.0005856307   0.8203407682   0.0000000000   0.4738751269   0.0000427115   0.0000000000   0.6871787430   0.0951051572   0.0000000000   0.0035079893   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0009120372   0.0002426365   0.0000105809  -0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000165  -0.0000000000   0.0000262110   0.0000008264   0.0000000000   0.0000134661   0.0000268890   0.0000100046  -0.0000000000   0.0000149952   0.0005301466  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0002843401   0.0287505742   0.0000007073   0.0386893029   0.0000000037   0.0000841718   0.0000021019   0.0000221474   0.0003984391   0.0407223666   0.0000337646   0.0009696424   0.0101931607   0.0067546239
  15.1162790698 775.4755813954   0.0000000003   0.0000000000   0.2552353773   0.0248524112   0.0529598773   0.1343667525   0.0132029323   0.0001955230   0.1220707897   0.0299011821   0.0135299194   0.0002786848   0.4112114684   0.0188430880   0.3315652115   0.0161343017   0.3198907823   0.0056219550   0.2283861388   0.0012936748   0.0134643211   0.7736451990   0.6748469795   0.0000636284   0.1974280826   0.1137350174  -0.0000000000   0.0000628080   0.1666998509   0.0000000000   0.0000000000   0.0000000000   0.0160212066   0.0000001354   0.0258859194   0.0112890766   0.2541388230   0.0000000000   0.0022242741   0.0000007239   0.0000001165   0.0000000000   0.0006011363   0.8419043112   0.0000000000   0.5195286070   0.0000256002   0.0000000000   0.7300317816   0.1026899832  -0.0000000000   0.0023922341   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0017048803   0.0004499997   0.0000099810  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000092   0.0000000000   0.0000268660   0.0000006139   0.0000000000   0.0000165320   0.0000368087   0.0000083477   0.0000000000   0.0000122665   0.0004900412  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0004757642   0.0261498035   0.0000001488   0.0370237475   0.0000000037   0.0000841718   0.0000025467   0.0000225768   0.0004657174   0.0427277352   0.0000337646   0.0010446807   0.0118925951   0.0070936841
  15.3178294574 779.5065891473   0.0000000000  -0.0000000000   0.2552353773   0.0088994673   0.0493243873   0.1247247190   0.0141457452   0.0001967437   0.1322042318   0.0299011821   0.0135302147   0.0002786848   0.4331032248   0.0244684791   0.3470503650   0.0167604991   0.3683761411   0.0065245383   0.2332119072   0.0012824573   0.0157642603   0.8294336062   0.6929320057   0.0000227097   0.2020844109   0.1078718926   0.0000000000   0.0000225796   0.1448080946   0.0000000000  -0.0000000000   0.0000000000   0.0159419747   0.0000003490   0.0240098998   0.0104834983   0.2664836819   0.0000000000   0.0025264464   0.0000007354   0.0000001192   0.0000000000   0.0006879660   0.8635435050   0.0000000000   0.5647999240   0.0000104392  -0.0000000000   0.7736143468   0.1098075476  -0.0000000000   0.0015320921   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0043728322   0.0012369641   0.0000091731   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000035  -0.0000000000   0.0000272915   0.0000003970   0.0000000000   0.0000193262   0.0000513292   0.0000068825  -0.0000000000   0.0000099272   0.0004416216  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0011207268   0.0233583966   0.0000000255   0.0354194786   0.0000000037   0.0000841718   0.0000030265   0.0000227801   0.0005400428   0.0447327433   0.0000337646   0.0011239125   0.0138182985   0.0074367061
  15.5193798450 783.5375968992   0.0000000000  -0.0000000000   0.2552353773   0.0025862271   0.0449579782   0.1147615253   0.0152782959   0.0001971495   0.1423300862   0.0299011821   0.0135302999   0.0002786848   0.4539083406   0.0337287052   0.3534272206   0.0169809690   0.4078758195   0.0075575229   0.2389780786   0.0012514606   0.0190006435   0.8860065708   0.7153239652   0.0000079139   0.2056464541   0.1022755439  -0.0000000000   0.0000079015   0.1240029788  -0.0000000000   0.0000000000   0.0000000000   0.0158583881   0.0000013046   0.0178397094   0.0082372240   0.2787837826   0.0000000000   0.0040648406   0.0000006924   0.0000001215   0.0000000000   0.0013953145   0.8848412812   0.0000000000   0.6099953477   0.0000038461   0.0000000000   0.8179625997   0.1150703723  -0.0000000000   0.0009128160   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0106335847   0.0033046098   0.0000079688  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000013   0.0000000000   0.0000276338   0.0000002441   0.0000000000   0.0000196523   0.0000591775   0.0000057787   0.0000000000   0.0000081870   0.0003763991   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0027607591   0.0209145877   0.0000000036   0.0338874288   0.0000000037   0.0000841718   0.0000035331   0.0000228498   0.0006215427   0.0467354284   0.0000337646   0.0012074991   0.0159657592   0.0077835297
  15.7209302326 787.5686046512   0.0000000000  -0.0000000000   0.2552353773   0.0017839150   0.0400494599   0.1046007692   0.0163793269   0.0001973497   0.1519278891   0.0299011821   0.0135303404   0.0002786848   0.4733684663   0.0443416286   0.3567143835   0.0170832380   0.4424259748   0.0087374254   0.2448001476   0.0012159540   0.0224185639   0.9429694437   0.7415934102   0.0000053034   0.2083008825   0.0968791699  -0.0000000000   0.0000052987   0.1045428530   0.0000000000  -0.0000000000   0.0000000000   0.0157702853   0.0000021294   0.0134340585   0.0067063535   0.2915738090   0.0000000000   0.0077000490   0.0000006116   0.0000001231   0.0000000000   0.0034598581   0.9060340008   0.0000000000   0.6561286990   0.0000026027  -0.0000000000   0.8637671644   0.1194561401  -0.0000000000   0.0005005094   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0139164874   0.0043059985   0.0000066657   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000009  -0.0000000000   0.0000280792   0.0000001868   0.0000000000   0.0000190143   0.0000605459   0.0000048835  -0.0000000000   0.0000067860   0.0003087513  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0037794674   0.0191903704   0.0000000005   0.0324057868   0.0000000037   0.0000841718   0.0000040624   0.0000228849   0.0007103941   0.0487336336   0.0000337646   0.0012956020   0.0183205591   0.0081339586
  15.9224806202 791.5996124031   0.0000000000  -0.0000000000   0.2552353773   0.0015515312   0.0348109716   0.0942390698   0.0174221395   0.0001975213   0.1607832822   0.0299011821   0.0135303751   0.0002786848   0.4912595329   0.0553294105   0.3594597643   0.0171643700   0.4764521728   0.0100828119   0.2504816450   0.0011801130   0.0258033700   0.9997559486   0.7693380170   0.0000043345   0.2099505140   0.0916227521  -0.0000000000   0.0000043314   0.0866517865   0.0000000000  -0.0000000000   0.0000000000   0.0156775045   0.0000025105   0.0107428574   0.0056344765   0.3047723468   0.0000000001   0.0124991713   0.0000005325   0.0000001243   0.0000000000   0.0063522526   0.9270878734   0.0000000000   0.7026575678   0.0000021359  -0.0000000000   0.9102019356   0.1234225602  -0.0000000000   0.0002494862   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0147132109   0.0046309913   0.0000054675   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000008  -0.0000000000   0.0000285247   0.0000001642   0.0000000000   0.0000184268   0.0000608762   0.0000040683  -0.0000000000   0.0000055442   0.0002483591  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0039859237   0.0177912101   0.0000000001   0.0309542672   0.0000000037   0.0000841718   0.0000046139   0.0000229131   0.0008067333   0.0507237905   0.0000337646   0.0013883827   0.0208870871   0.0084875420
  16.1240310078 795.6306201550   0.0000000000  -0.0000000000   0.2552353773   0.0014264839   0.0294424471   0.0837494616   0.0184084950   0.0001976862   0.1687915113   0.0299011821   0.0135304092   0.0002786848   0.5074041095   0.0664303602   0.3619838110   0.0172367263   0.5098197835   0.0116139808   0.2559763855   0.0011445713   0.0291122450   1.0556528877   0.7971224765   0.0000037253   0.2105333782   0.0865021654  -0.0000000000   0.0000037229   0.0705072099   0.0000000000  -0.0000000000   0.0000000000   0.0155798850   0.0000026599   0.0086356537   0.0047127418   0.3181447626   0.0000000001   0.0178094639   0.0000004572   0.0000001251   0.0000000000   0.0095994924   0.9477399822   0.0000000000   0.7487942777   0.0000018409  -0.0000000000   0.9563141964   0.1267033753  -0.0000000000   0.0001114920   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0145715745   0.0046923342   0.0000044000  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000007  -0.0000000000   0.0000288694   0.0000001511   0.0000000000   0.0000177941   0.0000605893   0.0000033287  -0.0000000000   0.0000044495   0.0001960441   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0038382727   0.0164681517   0.0000000000   0.0295308801   0.0000000037   0.0000841718   0.0000051877   0.0000229381   0.0009105929   0.0527016216   0.0000337646   0.0014860023   0.0236671622   0.0088436875
  16.3255813953 799.6616279070   0.0000000000   0.0000000000   0.2552353773   0.0013360114   0.0241458771   0.0732662680   0.0193304590   0.0001978493   0.1758855567   0.0299011821   0.0135304439   0.0002786848   0.5216816881   0.0774228411   0.3643483423   0.0173030788   0.5420202218   0.0133528086   0.2612106519   0.0011097460   0.0322956410   1.1098724458   0.8240480910   0.0000032506   0.2100708169   0.0815390253   0.0000000000   0.0000032487   0.0562296313  -0.0000000000   0.0000000000  -0.0000000000   0.0154772670   0.0000026703   0.0068785681   0.0038907246   0.3314588464   0.0000000001   0.0232607267   0.0000003852   0.0000001255   0.0000000000   0.0129338033   0.9676559997   0.0000000000   0.7938121289   0.0000016100   0.0000000000   1.0012879314   0.1291716721  -0.0000000000   0.0000439701   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0139714643   0.0046047777   0.0000034698   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000007  -0.0000000000   0.0000290591   0.0000001409   0.0000000000   0.0000170475   0.0000596984   0.0000026698   0.0000000000   0.0000035010   0.0001516693  -0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0035366918   0.0151319733   0.0000000000   0.0281424571   0.0000000037   0.0000841718   0.0000057840   0.0000229611   0.0010219186   0.0546629769   0.0000337646   0.0015886203   0.0266568295   0.0092018045
  16.5271317829 803.6926356589   0.0000000000  -0.0000000000   0.2552353773   0.0012553501   0.0191217501   0.0629598343   0.0201759057   0.0001980111   0.1820325647   0.0299011821   0.0135304797   0.0002786848   0.5340356859   0.0880834222   0.3665571912   0.0173639773   0.5725213124   0.0153226095   0.2660978328   0.0010760626   0.0352976984   1.1616089862   0.8494648814   0.0000028365   0.2086491537   0.0767637361  -0.0000000000   0.0000028349   0.0438756334  -0.0000000000   0.0000000000  -0.0000000000   0.0153694929   0.0000025981   0.0054050854   0.0031583762   0.3444839949   0.0000000001   0.0286082647   0.0000003170   0.0000001257   0.0000000000   0.0161868601   0.9864779512   0.0000000000   0.8370178928   0.0000014076  -0.0000000000   1.0443726275   0.1307779953   0.0000000000   0.0000150328  -0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0131335439   0.0044244369   0.0000026770  -0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000006   0.0000000000   0.0000290587   0.0000001313   0.0000000000   0.0000161521   0.0000581927   0.0000020952   0.0000000000   0.0000026959   0.0001148196   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0031716009   0.0137507955   0.0000000000   0.0267992371   0.0000000037   0.0000841718   0.0000064032   0.0000229823   0.0011405968   0.0566042861   0.0000337646   0.0016963943   0.0298480822   0.0095613873
  16.7286821705 807.7236434109   0.0000000000  -0.0000000000   0.2552353773   0.0011726797   0.0145533451   0.0530212888   0.0209319945   0.0001981704   0.1872339229   0.0299011821   0.0135305162   0.0002786848   0.5444761559   0.0981945340   0.3685925467   0.0174191081   0.6008288895   0.0175479807   0.2705518057   0.0010439546   0.0380625300   1.2100894679   0.8729056624   0.0000024524   0.2064084150   0.0722086895   0.0000000000   0.0000024512   0.0334351635   0.0000000000  -0.0000000000  -0.0000000000   0.0152564081   0.0000024834   0.0041782613   0.0025135784   0.3569968337   0.0000000000   0.0336893726   0.0000002538   0.0000001256   0.0000000000   0.0192556428   1.0038538730   0.0000000000   0.8777591726   0.0000012192   0.0000000000   1.0848792627   0.1315142275  -0.0000000000   0.0000043665  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0121852912   0.0041862321   0.0000020170   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000006  -0.0000000000   0.0000288402   0.0000001215   0.0000000000   0.0000150915   0.0000560773   0.0000016057   0.0000000000   0.0000020277   0.0000849035  -0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0027914741   0.0123168128   0.0000000000   0.0255127006   0.0000000037   0.0000841718   0.0000070459   0.0000230018   0.0012664859   0.0585228328   0.0000337646   0.0018094791   0.0332296865   0.0099220697
  16.9302325581 811.7546511628   0.0000000000   0.0000000000   0.2552353773   0.0010822862   0.0105873787   0.0436469192   0.0215876965   0.0001983246   0.1915238077   0.0299011821   0.0135305532   0.0002786848   0.5530775803   0.1075591464   0.3704292647   0.0174678333   0.6265233414   0.0200546314   0.2744979263   0.0010138480   0.0405403827   1.2546195795   0.8940571373   0.0000020875   0.2035309057   0.0679043408  -0.0000000000   0.0000020865   0.0248337391  -0.0000000000   0.0000000000  -0.0000000000   0.0151378613   0.0000023533   0.0031693970   0.0019559304   0.3687867159   0.0000000000   0.0384000565   0.0000001968   0.0000001255   0.0000000000   0.0220821633   1.0194584093   0.0000000000   0.9154448290   0.0000010394   0.0000000000   1.1221964636   0.1314043347   0.0000000000   0.0000010533   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0112018384   0.0039130390   0.0000014812   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000000005   0.0000000000   0.0000283803   0.0000001110   0.0000000000   0.0000138651   0.0000533804   0.0000011994  -0.0000000000   0.0000014867   0.0000612024   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0024237409   0.0108384357   0.0000000000   0.0242942909   0.0000000037   0.0000841718   0.0000077130   0.0000230195   0.0013994532   0.0604169405   0.0000337646   0.0019280259   0.0367877784   0.0102836689
  17.1317829457 815.7856589147   0.0000000000  -0.0000000000   0.2552353773   0.0009822664   0.0073166730   0.0350215961   0.0221359433   0.0001984703   0.1949655043   0.0299011821   0.0135305899   0.0002786848   0.5599716732   0.1160155024   0.3720436990   0.0175095329   0.6492912794   0.0228692093   0.2778828102   0.0009861382   0.0426934003   1.2946302744   0.9127399392   0.0000017408   0.2002263613   0.0638760165  -0.0000000000   0.0000017400   0.0179396462  -0.0000000000  -0.0000000000   0.0000000000   0.0150137058   0.0000022252   0.0023532422   0.0014844152   0.3796636233   0.0000000000   0.0426784491   0.0000001472   0.0000001252   0.0000000000   0.0246383662   1.0330128848   0.0000000000   0.9495732990   0.0000008681   0.0000000000   1.1558184866   0.1304995862  -0.0000000000   0.0000002057  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0102268264   0.0036204297   0.0000010579  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000000005  -0.0000000000   0.0000276601   0.0000001000   0.0000000000   0.0000124884   0.0000501547   0.0000008713   0.0000000000   0.0000010604   0.0000429158  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0020833079   0.0093377737   0.0000000000   0.0231543063   0.0000000037   0.0000841718   0.0000084060   0.0000230353   0.0015394154   0.0622860755   0.0000337646   0.0020521814   0.0405065010   0.0106462156
  17.3333333333 819.8166666667   0.0000000000   0.0000000000   0.2552353773   0.0008732987   0.0047695437   0.0273026509   0.0225752117   0.0001986042   0.1976456025   0.0299011821   0.0135306255   0.0002786848   0.5653357613   0.1234486348   0.3734196699   0.0175438410   0.6689502642   0.0260191528   0.2806818339   0.0009611623   0.0445001729   1.3297203464   0.9288934297   0.0000014161   0.1967141806   0.0601412058  -0.0000000000   0.0000014155   0.0125755581   0.0000000000  -0.0000000000   0.0000000000   0.0148838005   0.0000021110   0.0017059699   0.0010960852   0.3894686724   0.0000000000   0.0464937810   0.0000001055   0.0000001249   0.0000000000   0.0269159279   1.0443049156   0.0000000000   0.9797638201   0.0000007071  -0.0000000000   1.1853782914   0.1288728279  -0.0000000000   0.0000000316  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0092858171   0.0033197350   0.0000007332  -0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000004  -0.0000000000   0.0000266650   0.0000000886   0.0000000000   0.0000109923   0.0000464729   0.0000006142  -0.0000000000   0.0000007339   0.0000292061  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0017774822   0.0078480961   0.0000000000   0.0221008788   0.0000000037   0.0000841718   0.0000091267   0.0000230489   0.0016863784   0.0641308568   0.0000337646   0.0021820867   0.0443686856   0.0110099693
