 149.0066573969 700.4679749716   0.0000149489  -0.0000000000   0.2227555414   0.4273345905   0.1093899986   0.1948032427   0.0158958903   0.0018359473   0.0413095262   0.0343089847   0.0191465913   0.0013671870   1.0779276615   0.0104214242   0.4192895722   0.0031647179   0.2419050904   0.0043703041   0.3637114402   0.0266770338   0.0122142640   1.3970262031   1.3996345779   0.0125208048   0.6273976540   0.1252856093  -0.0000000000   0.0076973348   0.6182891724  -0.0000000000  -0.0000000000   0.0000000000   0.0120828225   0.0000000035   0.0703594629   0.0426573063   0.4171227248   0.0000000000   0.0047082182   0.0000000053   0.0000002954   0.0000000000   0.0002495215   1.1394361816   0.0000000000   1.1908501042   0.0001342786   0.0000000000   1.3039067045   0.0268410991   0.0000000001   0.0747502136   0.0000000001   0.0000000000  -0.0000000000  -0.0000000000   0.0000129712   0.0000040754   0.0000031700   0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000003026  -0.0000000000   0.0000194654   0.0000036681   0.0000000002   0.0000000227   0.0000003734   0.0000538221  -0.0000000000   0.0001089453   0.0002328388   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000008096   0.0393652928   0.0000000164   0.0396570175   0.0000118783   0.0004307680   0.0000564701   0.0032496374   0.0015955723   0.1022864874   0.0000339507   0.0014283212   0.0101956723   0.0157643423
 149.1067290271 700.7381683732   0.0000138182  -0.0000000000   0.2227555414   0.4289983615   0.1094591631   0.1941862810   0.0158958910   0.0018435966   0.0414693278   0.0343089847   0.0191590511   0.0013671901   1.0834042794   0.0104216376   0.4220990593   0.0031777116   0.2456914884   0.0044276506   0.3637244469   0.0267238863   0.0122142743   1.4069867441   1.4058284373   0.0119160937   0.6311701902   0.1244768674  -0.0000000000   0.0074251680   0.6128125545  -0.0000000000  -0.0000000000   0.0000000000   0.0120742303   0.0000000035   0.0710305811   0.0426571291   0.4200185754   0.0000000000   0.0047084284   0.0000000055   0.0000002955   0.0000000000   0.0002495321   1.1428329433   0.0000000000   1.2007153318   0.0001318102   0.0000000000   1.3121816774   0.0269180373   0.0000000000   0.0740784477   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000136187   0.0000042525   0.0000031947   0.0000000000   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000002933  -0.0000000000   0.0000195461   0.0000035719   0.0000000002   0.0000000239   0.0000003847   0.0000527943  -0.0000000000   0.0001075057   0.0002345835   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000008499   0.0389026126   0.0000000139   0.0394615466   0.0000118885   0.0004307680   0.0000575421   0.0032583260   0.0016208377   0.1026604261   0.0000339507   0.0014369135   0.0102761592   0.0158220783
 149.2068006573 701.0083617747   0.0000128070  -0.0000000000   0.2227555414   0.4305795935   0.1095214517   0.1935694454   0.0158958917   0.0018510676   0.0416318368   0.0343089847   0.0191708546   0.0013671929   1.0888759780   0.0104218575   0.4249028898   0.0031909776   0.2495520358   0.0044856956   0.3637377269   0.0267675950   0.0122142853   1.4169263296   1.4119487652   0.0113603798   0.6348689990   0.1236733867  -0.0000000000   0.0071706603   0.6073408559   0.0000000000   0.0000000000   0.0000000000   0.0120656026   0.0000000036   0.0717039647   0.0426569508   0.4229119736   0.0000000000   0.0047086426   0.0000000057   0.0000002955   0.0000000000   0.0002495424   1.1462210067   0.0000000000   1.2105628775   0.0001295109   0.0000000000   1.3204445673   0.0269972646   0.0000000000   0.0734044054   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000142773   0.0000044308   0.0000032189  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000002845   0.0000000000   0.0000196250   0.0000034811   0.0000000002   0.0000000251   0.0000003957   0.0000518139   0.0000000000   0.0001060984   0.0002362670  -0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000008906   0.0384464956   0.0000000118   0.0392672936   0.0000118980   0.0004307680   0.0000586223   0.0032666421   0.0016464041   0.1030335386   0.0000339507   0.0014455411   0.0103572249   0.0158797914
 149.3068722875 701.2785551763   0.0000119013   0.0000000000   0.2227555414   0.4320775777   0.1095768979   0.1929527037   0.0158958924   0.0018583742   0.0417970680   0.0343089847   0.0191820615   0.0013671955   1.0943423340   0.0104220844   0.4277012333   0.0032045033   0.2534874720   0.0045444461   0.3637512676   0.0268084007   0.0122142973   1.4268451052   1.4180001140   0.0108500190   0.6384985220   0.1228751056   0.0000000000   0.0069323994   0.6018744999   0.0000000000   0.0000000000   0.0000000000   0.0120569396   0.0000000037   0.0723795390   0.0426567717   0.4258028575   0.0000000000   0.0047088606   0.0000000059   0.0000002955   0.0000000000   0.0002495524   1.1496003813   0.0000000000   1.2203928035   0.0001273654  -0.0000000000   1.3286953239   0.0270787705   0.0000000000   0.0727281623   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000149459   0.0000046098   0.0000032428  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000002764   0.0000000000   0.0000197025   0.0000033953   0.0000000002   0.0000000263   0.0000004065   0.0000508841   0.0000000000   0.0001047244   0.0002378858  -0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000009316   0.0379978200   0.0000000099   0.0390742423   0.0000119069   0.0004307680   0.0000597107   0.0032746157   0.0016722711   0.1034058258   0.0000339507   0.0014542042   0.0104388795   0.0159374818
 149.4069439178 701.5487485779   0.0000110883   0.0000000000   0.2227555414   0.4334917575   0.1096255414   0.1923360141   0.0158958933   0.0018655296   0.0419650340   0.0343089847   0.0191927261   0.0013671977   1.0998029226   0.0104223187   0.4304943097   0.0032182763   0.2574985295   0.0046039093   0.3637650566   0.0268465225   0.0122143102   1.4367434880   1.4239873670   0.0103810906   0.6420634847   0.1220819535   0.0000000000   0.0067089269   0.5964139113   0.0000000000   0.0000000000   0.0000000000   0.0120482410   0.0000000038   0.0730572271   0.0426565920   0.4286912459   0.0000000000   0.0047090824   0.0000000060   0.0000002955   0.0000000000   0.0002495621   1.1529711694   0.0000000000   1.2302054431   0.0001253575  -0.0000000000   1.3369341215   0.0271625420   0.0000000000   0.0720497961   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000156238   0.0000047895   0.0000032662  -0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000002687   0.0000000000   0.0000197787   0.0000033144   0.0000000002   0.0000000275   0.0000004171   0.0000500061   0.0000000000   0.0001033838   0.0002394394  -0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000009728   0.0375572970   0.0000000084   0.0388823733   0.0000119152   0.0004307680   0.0000608071   0.0032822747   0.0016984387   0.1037772882   0.0000339507   0.0014629027   0.0105211331   0.0159951496
 149.5070155480 701.8189419795   0.0000103560  -0.0000000000   0.2227555414   0.4348216878   0.1096674263   0.1917193268   0.0158958942   0.0018725457   0.0421357470   0.0343089847   0.0192028966   0.0013671998   1.1052573177   0.0104225608   0.4332823798   0.0032322849   0.2615859531   0.0046640926   0.3637790822   0.0268821565   0.0122143240   1.4466221265   1.4299155230   0.0099495617   0.6455686908   0.1212938528  -0.0000000000   0.0064987883   0.5909595162   0.0000000000   0.0000000000   0.0000000000   0.0120395068   0.0000000038   0.0737369498   0.0426564116   0.4315772283   0.0000000000   0.0047093080   0.0000000062   0.0000002956   0.0000000000   0.0002495717   1.1563335527   0.0000000000   1.2400013609   0.0001234718   0.0000000000   1.3451613276   0.0272485656   0.0000000000   0.0713693859   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000163110   0.0000049697   0.0000032892   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000002616  -0.0000000000   0.0000198538   0.0000032383   0.0000000002   0.0000000287   0.0000004274   0.0000491792  -0.0000000000   0.0001020757   0.0002409296   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000010143   0.0371254503   0.0000000071   0.0386916651   0.0000119230   0.0004307680   0.0000619115   0.0032896443   0.0017249068   0.1041479264   0.0000339507   0.0014716369   0.0106039960   0.0160527951
 149.6070871782 702.0891353811   0.0000096939   0.0000000000   0.2227555414   0.4360669946   0.1097026000   0.1911025860   0.0158958952   0.0018794332   0.0423092193   0.0343089847   0.0192126160   0.0013672016   1.1107050916   0.0104228108   0.4360657349   0.0032465182   0.2657505163   0.0047250032   0.3637933337   0.0269154755   0.0122143387   1.4564818543   1.4357895040   0.0095514340   0.6490188408   0.1205107207   0.0000000000   0.0063005768   0.5855117423  -0.0000000000   0.0000000000   0.0000000000   0.0120307370   0.0000000039   0.0744186260   0.0426562307   0.4344609508   0.0000000000   0.0047095373   0.0000000063   0.0000002956   0.0000000000   0.0002495810   1.1596877759   0.0000000000   1.2497813064   0.0001216932  -0.0000000000   1.3533774640   0.0273368286   0.0000000000   0.0706870127   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000170078   0.0000051506   0.0000033117  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000002548   0.0000000000   0.0000199279   0.0000031664   0.0000000001   0.0000000298   0.0000004375   0.0000484013   0.0000000000   0.0001007985   0.0002423601  -0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000010559   0.0367026087   0.0000000059   0.0385020942   0.0000119303   0.0004307680   0.0000630239   0.0032967473   0.0017516756   0.1045177408   0.0000339507   0.0014804068   0.0106874786   0.0161104183
 149.7071588084 702.3593287827   0.0000090925  -0.0000000000   0.2227555414   0.4372273353   0.1097311112   0.1904857320   0.0158958963   0.0018862017   0.0424854646   0.0343089847   0.0192219219   0.0013672033   1.1161458152   0.0104230691   0.4388446859   0.0032609669   0.2699930337   0.0047866486   0.3638078017   0.0269466302   0.0122143544   1.4663236399   1.4416139951   0.0091828668   0.6524183826   0.1197324718  -0.0000000000   0.0061129686   0.5800710187  -0.0000000000   0.0000000000   0.0000000000   0.0120219313   0.0000000040   0.0751021723   0.0426560489   0.4373426025   0.0000000000   0.0047097704   0.0000000065   0.0000002956   0.0000000000   0.0002495901   1.1630341302   0.0000000000   1.2595461638   0.0001200076   0.0000000000   1.3615831660   0.0274273204   0.0000000000   0.0700027589   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000177150   0.0000053323   0.0000033339   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000002484  -0.0000000000   0.0000200013   0.0000030985   0.0000000001   0.0000000310   0.0000004474   0.0000476689  -0.0000000000   0.0000995501   0.0002437358   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000010978   0.0362889091   0.0000000050   0.0383136363   0.0000119371   0.0004307680   0.0000641442   0.0033036041   0.0017787453   0.1048867316   0.0000339507   0.0014892124   0.0107715912   0.0161680193
 149.8072304386 702.6295221843   0.0000085435  -0.0000000000   0.2227555414   0.4383023628   0.1097530087   0.1898687030   0.0158958974   0.0018928596   0.0426644984   0.0343089847   0.0192308474   0.0013672048   1.1215790586   0.0104233360   0.4416195525   0.0032756229   0.2743143698   0.0048490363   0.3638224780   0.0269757496   0.0122143710   1.4761485360   1.4473933240   0.0088402711   0.6557714016   0.1189590201  -0.0000000000   0.0059347485   0.5746377753  -0.0000000000   0.0000000000   0.0000000000   0.0120130899   0.0000000040   0.0757875035   0.0426558659   0.4402224002   0.0000000000   0.0047100072   0.0000000066   0.0000002956   0.0000000000   0.0002495990   1.1663729355   0.0000000000   1.2692969014   0.0001184023   0.0000000000   1.3697791400   0.0275200335   0.0000000000   0.0693167088   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000184336   0.0000055151   0.0000033557   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000002424  -0.0000000000   0.0000200741   0.0000030341   0.0000000001   0.0000000321   0.0000004572   0.0000469781  -0.0000000000   0.0000983279   0.0002450626   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000011400   0.0358843103   0.0000000042   0.0381262666   0.0000119436   0.0004307680   0.0000652724   0.0033102325   0.0018061165   0.1052548989   0.0000339507   0.0014980539   0.0108563442   0.0162255983
 149.9073020688 702.8997155859   0.0000080400  -0.0000000000   0.2227555414   0.4392916950   0.1097683402   0.1892514370   0.0158958987   0.0018994143   0.0428463386   0.0343089847   0.0192394211   0.0013672062   1.1270043903   0.0104236117   0.4443906540   0.0032904794   0.2787154436   0.0049121739   0.3638373560   0.0270029439   0.0122143886   1.4859576308   1.4531313783   0.0085203752   0.6590815475   0.1181902805   0.0000000000   0.0057648256   0.5692124436  -0.0000000000  -0.0000000000   0.0000000000   0.0120042125   0.0000000041   0.0764745322   0.0426556814   0.4431005745   0.0000000000   0.0047102477   0.0000000067   0.0000002957   0.0000000000   0.0002496078   1.1697045240   0.0000000000   1.2790345230   0.0001168659  -0.0000000000   1.3779661237   0.0276149639   0.0000000000   0.0686289483   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000191650   0.0000056995   0.0000033772  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000002366  -0.0000000000   0.0000201463   0.0000029728   0.0000000001   0.0000000332   0.0000004668   0.0000463243  -0.0000000000   0.0000971293   0.0002463466   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000011827   0.0354886146   0.0000000035   0.0379399609   0.0000119498   0.0004307680   0.0000664085   0.0033166480   0.0018337898   0.1056222425   0.0000339507   0.0015069313   0.0109417481   0.0162831552
 150.0073736991 703.1699089875   0.0000075759  -0.0000000000   0.2227555414   0.4401948906   0.1097771510   0.1886338735   0.0158959000   0.0019058720   0.0430310053   0.0343089847   0.0192476679   0.0013672074   1.1324213783   0.0104238964   0.4471583002   0.0033055312   0.2831972297   0.0049760691   0.3638524304   0.0270283059   0.0122144072   1.4957520038   1.4588315603   0.0082202610   0.6623519987   0.1174261709  -0.0000000000   0.0056022409   0.5637954557   0.0000000000   0.0000000000   0.0000000000   0.0119952990   0.0000000042   0.0771631696   0.0426554950   0.4459773569   0.0000000000   0.0047104919   0.0000000068   0.0000002957   0.0000000000   0.0002496164   1.1730292254   0.0000000000   1.2887600238   0.0001153885   0.0000000000   1.3861448486   0.0277121113   0.0000000000   0.0679395650   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000199107   0.0000058858   0.0000033985   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000002311  -0.0000000000   0.0000202180   0.0000029144   0.0000000001   0.0000000344   0.0000004764   0.0000457029  -0.0000000000   0.0000959515   0.0002475939  -0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000012258   0.0351014947   0.0000000029   0.0377546953   0.0000119556   0.0004307680   0.0000675524   0.0033228643   0.0018617659   0.1059887623   0.0000339507   0.0015158447   0.0110278137   0.0163406901
 150.1074453293 703.4401023891   0.0000071461   0.0000000000   0.2227555414   0.4410114298   0.1097794831   0.1880159547   0.0158959014   0.0019122380   0.0432185215   0.0343089847   0.0192556094   0.0013672086   1.1378295892   0.0104241905   0.4499227849   0.0033207740   0.2877607562   0.0050407295   0.3638676972   0.0270519135   0.0122144268   1.5055326889   1.4644967747   0.0079373776   0.6655854560   0.1166666133   0.0000000000   0.0054461657   0.5583872447   0.0000000000   0.0000000000   0.0000000000   0.0119863495   0.0000000042   0.0778533249   0.0426553062   0.4488529684   0.0000000000   0.0047107398   0.0000000069   0.0000002957   0.0000000000   0.0002496249   1.1763473536   0.0000000000   1.2984743531   0.0001139616   0.0000000000   1.3943160096   0.0278114795   0.0000000000   0.0672486478   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000206722   0.0000060745   0.0000034196   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000002258   0.0000000000   0.0000202892   0.0000028584   0.0000000001   0.0000000355   0.0000004859   0.0000451092   0.0000000000   0.0000947922   0.0002488101  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000012695   0.0347225237   0.0000000024   0.0375704474   0.0000119610   0.0004307680   0.0000687041   0.0033288929   0.0018900457   0.1063544577   0.0000339507   0.0015247942   0.0111145517   0.0163982031
 150.2075169595 703.7102957907   0.0000067464   0.0000000000   0.2227555414   0.4417407032   0.1097753750   0.1873976266   0.0158959029   0.0019185170   0.0434089124   0.0343089847   0.0192632643   0.0013672096   1.1432285893   0.0104244942   0.4526843804   0.0033362048   0.2924071008   0.0051061631   0.3638831531   0.0270738325   0.0122144475   1.5153006434   1.4701294412   0.0076695340   0.6687841611   0.1159115347   0.0000000000   0.0052958959   0.5529882446  -0.0000000000   0.0000000000   0.0000000000   0.0119773638   0.0000000043   0.0785449057   0.0426551146   0.4517276107   0.0000000000   0.0047109913   0.0000000070   0.0000002958   0.0000000000   0.0002496333   1.1796591970   0.0000000000   1.3081783841   0.0001125779   0.0000000000   1.4024802388   0.0279130755   0.0000000000   0.0665562877   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000214511   0.0000062659   0.0000034405   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000002207   0.0000000000   0.0000203600   0.0000028046   0.0000000001   0.0000000366   0.0000004954   0.0000445391  -0.0000000000   0.0000936490   0.0002500005   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000013139   0.0343512052   0.0000000020   0.0373871962   0.0000119663   0.0004307680   0.0000698636   0.0033347441   0.0019186301   0.1067193283   0.0000339507   0.0015337799   0.0112019728   0.0164556940
 150.3075885897 703.9804891923   0.0000063732   0.0000000000   0.2227555414   0.4423820041   0.1097648609   0.1867788396   0.0158959046   0.0019247128   0.0436022057   0.0343089847   0.0192706491   0.0013672106   1.1486179438   0.0104248079   0.4554433338   0.0033518213   0.2971373857   0.0051723777   0.3638987961   0.0270941181   0.0122144693   1.5250567260   1.4757315268   0.0074148777   0.6719499331   0.1151608679   0.0000000000   0.0051508405   0.5475988901  -0.0000000000  -0.0000000000   0.0000000000   0.0119683418   0.0000000044   0.0792378181   0.0426549198   0.4546014591   0.0000000000   0.0047112466   0.0000000072   0.0000002958   0.0000000000   0.0002496416   1.1829650104   0.0000000000   1.3178728908   0.0001112316   0.0000000000   1.4106380867   0.0280169100   0.0000000000   0.0658625770   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000222490   0.0000064605   0.0000034614  -0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000002157  -0.0000000000   0.0000204303   0.0000027526   0.0000000001   0.0000000378   0.0000005049   0.0000439887  -0.0000000000   0.0000925198   0.0002511695   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000013592   0.0339870016   0.0000000017   0.0372049224   0.0000119712   0.0004307680   0.0000710308   0.0033404266   0.0019475201   0.1070833732   0.0000339507   0.0015428019   0.0112900882   0.0165131629
 150.4076602199 704.2506825939   0.0000060237  -0.0000000000   0.2227555414   0.4429345263   0.1097479704   0.1861595494   0.0158959063   0.0019308288   0.0437984311   0.0343089847   0.0192777780   0.0013672115   1.1539972175   0.0104251320   0.4581998649   0.0033676222   0.3019527712   0.0052393814   0.3639146247   0.0271128173   0.0122144922   1.5348016810   1.4813045907   0.0071718627   0.6750842151   0.1144145515   0.0000000000   0.0050105089   0.5422196164   0.0000000000  -0.0000000000   0.0000000000   0.0119592835   0.0000000044   0.0799319666   0.0426547214   0.4574746578   0.0000000000   0.0047115056   0.0000000073   0.0000002958   0.0000000000   0.0002496498   1.1862650096   0.0000000000   1.3275585332   0.0001099175  -0.0000000000   1.4187900091   0.0281229965   0.0000000000   0.0651676095   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000230674   0.0000066587   0.0000034821   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000002109   0.0000000000   0.0000205001   0.0000027023   0.0000000001   0.0000000389   0.0000005144   0.0000434547   0.0000000000   0.0000914029   0.0002523209  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000014053   0.0336293596   0.0000000014   0.0370236087   0.0000119759   0.0004307680   0.0000722057   0.0033459479   0.0019767169   0.1074465918   0.0000339507   0.0015518602   0.0113789089   0.0165706097
 150.5077318502 704.5208759954   0.0000056955  -0.0000000000   0.2227555414   0.4433973661   0.1097247293   0.1855397166   0.0158959081   0.0019368677   0.0439976199   0.0343089847   0.0192846637   0.0013672123   1.1593659748   0.0104254666   0.4609541652   0.0033836063   0.3068544499   0.0053071823   0.3639306380   0.0271299707   0.0122145162   1.5445361304   1.4868498358   0.0069392120   0.6781881272   0.1136725304   0.0000000000   0.0048744961   0.5368508591  -0.0000000000  -0.0000000000   0.0000000000   0.0119501888   0.0000000045   0.0806272542   0.0426545192   0.4603473170   0.0000000000   0.0047117684   0.0000000074   0.0000002958   0.0000000000   0.0002496579   1.1895593690   0.0000000000   1.3372358487   0.0001086317  -0.0000000000   1.4269363599   0.0282313510   0.0000000000   0.0644714810   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000239079   0.0000068608   0.0000035027  -0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000002062  -0.0000000000   0.0000205694   0.0000026533   0.0000000001   0.0000000401   0.0000005240   0.0000429342  -0.0000000000   0.0000902969   0.0002534579  -0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000014525   0.0332777308   0.0000000012   0.0368432395   0.0000119803   0.0004307680   0.0000733883   0.0033513149   0.0020062215   0.1078089830   0.0000339507   0.0015609550   0.0114684463   0.0166280342
 150.6078034804 704.7910693970   0.0000053865  -0.0000000000   0.2227555414   0.4437695257   0.1096951588   0.1849193071   0.0158959100   0.0019428320   0.0441998053   0.0343089847   0.0192913175   0.0013672131   1.1647237796   0.0104258124   0.4637063984   0.0033997732   0.3118436411   0.0053757885   0.3639468356   0.0271456138   0.0122145414   1.5542605709   1.4923681631   0.0067158785   0.6812625199   0.1129347552  -0.0000000000   0.0047424685   0.5314930543   0.0000000000  -0.0000000000   0.0000000000   0.0119410575   0.0000000046   0.0813235826   0.0426543126   0.4632195118   0.0000000000   0.0047120349   0.0000000075   0.0000002959   0.0000000000   0.0002496660   1.1928482205   0.0000000000   1.3469052495   0.0001073710  -0.0000000000   1.4350773886   0.0283419918   0.0000000000   0.0637742883   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000247716   0.0000070672   0.0000035233   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000002017  -0.0000000000   0.0000206381   0.0000026057   0.0000000001   0.0000000413   0.0000005336   0.0000424249  -0.0000000000   0.0000892006   0.0002545830  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000015007   0.0329315884   0.0000000010   0.0366638011   0.0000119846   0.0004307680   0.0000745786   0.0033565332   0.0020360352   0.1081705459   0.0000339507   0.0015700862   0.0115587118   0.0166854365
 150.7078751106 705.0612627986   0.0000050952  -0.0000000000   0.2227555414   0.4440499200   0.1096592765   0.1842982916   0.0158959121   0.0019487238   0.0444050217   0.0343089847   0.0192977496   0.0013672138   1.1700701955   0.0104261695   0.4664567013   0.0034161225   0.3169215859   0.0054452082   0.3639632170   0.0271597780   0.0122145679   1.5639753763   1.4978602227   0.0065010065   0.6843080251   0.1122011823  -0.0000000000   0.0046141510   0.5261466384   0.0000000000  -0.0000000000   0.0000000000   0.0119318897   0.0000000047   0.0820208518   0.0426541015   0.4660912828   0.0000000000   0.0047123053   0.0000000076   0.0000002959   0.0000000000   0.0002496739   1.1961316539   0.0000000000   1.3565670245   0.0001061326  -0.0000000000   1.4432132415   0.0284549388   0.0000000000   0.0630761300   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000256601   0.0000072781   0.0000035439   0.0000000000   0.0000000000   0.0000000000  -0.0000000000  -0.0000000000   0.0000001972  -0.0000000000   0.0000207062   0.0000025591   0.0000000001   0.0000000425   0.0000005434   0.0000419249  -0.0000000000   0.0000881132   0.0002556982  -0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000015501   0.0325904392   0.0000000008   0.0364852816   0.0000119886   0.0004307680   0.0000757766   0.0033616083   0.0020661592   0.1085312794   0.0000339507   0.0015792541   0.0116497171   0.0167428164
 150.8079467408 705.3314562002   0.0000048200  -0.0000000000   0.2227555414   0.4442373830   0.1096170963   0.1836766457   0.0158959143   0.0019545448   0.0446133047   0.0343089847   0.0193039692   0.0013672144   1.1754047861   0.0104265385   0.4692051858   0.0034326542   0.3220895425   0.0055154498   0.3639797824   0.0271724920   0.0122145957   1.5736808032   1.5033264624   0.0062938955   0.6873251017   0.1114717730   0.0000000000   0.0044893145   0.5208120478  -0.0000000000  -0.0000000000   0.0000000000   0.0119226852   0.0000000047   0.0827189604   0.0426538856   0.4689626370   0.0000000000   0.0047125796   0.0000000077   0.0000002959   0.0000000000   0.0002496818   1.1994097191   0.0000000000   1.3662213451   0.0001049143   0.0000000000   1.4513439667   0.0285702135   0.0000000000   0.0623771063   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000265745   0.0000074938   0.0000035644   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000001928   0.0000000000   0.0000207736   0.0000025136   0.0000000001   0.0000000437   0.0000005532   0.0000414326   0.0000000000   0.0000870338   0.0002568051   0.0000000000  -0.0000000000   0.0000000000  -0.0000000000   0.0000016007   0.0322538311   0.0000000007   0.0363076706   0.0000119924   0.0004307680   0.0000769822   0.0033665447   0.0020965946   0.1088911823   0.0000339507   0.0015884586   0.0117414739   0.0168001738
 150.9080183710 705.6016496018   0.0000045598   0.0000000000   0.2227555414   0.4443306757   0.1095686288   0.1830543490   0.0158959166   0.0019602966   0.0448246909   0.0343089847   0.0193099846   0.0013672150   1.1807271150   0.0104269198   0.4719519407   0.0034493681   0.3273487839   0.0055865217   0.3639965317   0.0271837823   0.0122146248   1.5833769987   1.5087671692   0.0060939686   0.6903140760   0.1107464936  -0.0000000000   0.0043677664   0.5154897190  -0.0000000000   0.0000000000   0.0000000000   0.0119134439   0.0000000048   0.0834178059   0.0426536646   0.4718335502   0.0000000000   0.0047128577   0.0000000078   0.0000002960   0.0000000000   0.0002496897   1.2026824285   0.0000000000   1.3758682730   0.0001037142  -0.0000000000   1.4594695198   0.0286878386   0.0000000000   0.0616773186   0.0000000000  -0.0000000000  -0.0000000000   0.0000000000   0.0000275161   0.0000077146   0.0000035850  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000001886   0.0000000000   0.0000208403   0.0000024689   0.0000000001   0.0000000450   0.0000005631   0.0000409469  -0.0000000000   0.0000859620   0.0002579051   0.0000000000  -0.0000000000  -0.0000000000  -0.0000000000   0.0000016526   0.0319213569   0.0000000005   0.0361309594   0.0000119961   0.0004307680   0.0000781954   0.0033713470   0.0021273427   0.1092502536   0.0000339507   0.0015976998   0.0118339943   0.0168575085
